行业名称,类型,排名,股票名称,代码,数值,展示
工程机械,5日趋势,3,永达股份,001239,-3.0612244897959218,永达股份 -3.1%
工程机械,核心中军,1,恒立液压,601100,783965047.0,恒立液压 7.8亿
工程机械,核心中军,2,艾迪精密,603638,325146075.0,艾迪精密 3.3亿
工程机械,核心中军,3,唯万密封,301161,194897511.0,唯万密封 1.9亿
工程机械整机,1日先锋,1,海伦哲,300201,7.947,海伦哲 +7.9%
工程机械整机,1日先锋,2,天元智能,603273,3.13,天元智能 +3.1%
工程机械整机,1日先锋,3,柳    工,000528,3.101,柳    工 +3.1%
工程机械整机,3日动能,1,天元智能,603273,1.5789473684210353,天元智能 +1.6%
工程机械整机,3日动能,2,杭叉集团,603298,1.333872271624914,杭叉集团 +1.3%
工程机械整机,3日动能,3,中力股份,603194,1.14388922335944,中力股份 +1.1%
工程机械整机,5日趋势,1,铁建重工,688425,1.4814814814814836,铁建重工 +1.5%
工程机械整机,5日趋势,2,中力股份,603194,0.0,中力股份 +0.0%
工程机械整机,5日趋势,3,柳    工,000528,-2.2058823529411686,柳    工 -2.2%
工程机械整机,核心中军,1,三一重工,600031,1504981048.0,三一重工 15.0亿
工程机械整机,核心中军,2,海伦哲,300201,718692548.0,海伦哲 7.2亿
工程机械整机,核心中军,3,徐工机械,000425,563150939.0,徐工机械 5.6亿
底盘与发动机系统,1日先锋,1,飞龙股份,002536,10.01,飞龙股份 +10.0%
底盘与发动机系统,1日先锋,2,天普股份,605255,10.007,天普股份 +10.0%
底盘与发动机系统,1日先锋,3,嵘泰股份,605133,9.99,嵘泰股份 +10.0%
底盘与发动机系统,3日动能,1,天普股份,605255,8.234330192544048,天普股份 +8.2%
底盘与发动机系统,3日动能,2,泰祥股份,301192,4.367053620784955,泰祥股份 +4.4%
底盘与发动机系统,3日动能,3,派特尔,920871,3.891050583657596,派特尔 +3.9%
底盘与发动机系统,5日趋势,1,天普股份,605255,9.444904722452364,天普股份 +9.4%
底盘与发动机系统,5日趋势,2,溯联股份,301397,2.458547741566619,溯联股份 +2.5%
底盘与发动机系统,5日趋势,3,飞龙股份,002536,1.9227144203581625,飞龙股份 +1.9%
底盘与发动机系统,核心中军,1,潍柴动力,000338,2774738931.0,潍柴动力 27.7亿
底盘与发动机系统,核心中军,2,飞龙股份,002536,2203029822.0,飞龙股份 22.0亿
底盘与发动机系统,核心中军,3,双环传动,002472,2046432805.0,双环传动 20.5亿
建筑材料,1日先锋,1,友邦吊顶,002718,10.0,友邦吊顶 +10.0%
建筑材料,1日先锋,2,雄塑科技,300599,9.408,雄塑科技 +9.4%
建筑材料,1日先锋,3,方大集团,000055,7.643,方大集团 +7.6%
建筑材料,3日动能,1,方大集团,000055,6.624605678233442,方大集团 +6.6%
建筑材料,3日动能,2,友邦吊顶,002718,6.468819707108908,友邦吊顶 +6.5%
建筑材料,3日动能,3,雄塑科技,300599,5.612244897959173,雄塑科技 +5.6%
建筑材料,5日趋势,1,友邦吊顶,002718,9.933907470458635,友邦吊顶 +9.9%
建筑材料,5日趋势,2,方大集团,000055,4.643962848297201,方大集团 +4.6%
建筑材料,5日趋势,3,雄塑科技,300599,3.8114343029087117,雄塑科技 +3.8%
建筑材料,核心中军,1,青龙管业,002457,509794382.0,青龙管业 5.1亿
建筑材料,核心中军,2,东方雨虹,002271,430967461.0,东方雨虹 4.3亿
建筑材料,核心中军,3,北新建材,000786,327928092.0,北新建材 3.3亿
建筑装饰,1日先锋,1,恒尚节能,603137,9.99,恒尚节能 +10.0%
建筑装饰,1日先锋,2,霍普股份,301024,9.835,霍普股份 +9.8%
建筑装饰,1日先锋,3,龙元建设,600491,9.756,龙元建设 +9.8%
建筑装饰,3日动能,1,龙元建设,600491,32.35294117647059,龙元建设 +32.4%
建筑装饰,3日动能,2,恒尚节能,603137,28.452380952380942,恒尚节能 +28.5%
建筑装饰,3日动能,3,华建集团,600629,23.123382226056943,华建集团 +23.1%
建筑装饰,5日趋势,1,恒尚节能,603137,55.40086413826213,恒尚节能 +55.4%
建筑装饰,5日趋势,2,龙元建设,600491,32.35294117647059,龙元建设 +32.4%
建筑装饰,5日趋势,3,华建集团,600629,24.19495213228895,华建集团 +24.2%
建筑装饰,核心中军,1,太极实业,600667,6765829074.0,太极实业 67.7亿
建筑装饰,核心中军,2,中国建筑,601668,1206687732.0,中国建筑 12.1亿
建筑装饰,核心中军,3,恒尚节能,603137,1131431716.0,恒尚节能 11.3亿
彩电,1日先锋,1,兆驰股份,002429,2.83,兆驰股份 +2.8%
彩电,1日先锋,2,海信视像,600060,-0.11,海信视像 -0.1%
彩电,1日先锋,3,四川长虹,600839,-3.117,四川长虹 -3.1%
彩电,3日动能,1,四川长虹,600839,8.333333333333348,四川长虹 +8.3%
彩电,3日动能,2,海信视像,600060,-0.3664345914254241,海信视像 -0.4%
彩电,3日动能,3,兆驰股份,002429,-13.185840707964601,兆驰股份 -13.2%
彩电,5日趋势,1,四川长虹,600839,9.494640122511488,四川长虹 +9.5%
彩电,5日趋势,2,海信视像,600060,-1.5568428674873291,海信视像 -1.6%
彩电,5日趋势,3,兆驰股份,002429,-11.54192966636609,兆驰股份 -11.5%
彩电,核心中军,1,四川长虹,600839,1865367264.0,四川长虹 18.7亿
彩电,核心中军,2,兆驰股份,002429,821194370.0,兆驰股份 8.2亿
彩电,核心中军,3,海信视像,600060,256362373.0,海信视像 2.6亿
快递,1日先锋,1,圆通速递,600233,3.17,圆通速递 +3.2%
快递,1日先锋,2,申通快递,002468,2.919,申通快递 +2.9%
快递,1日先锋,3,顺丰控股,002352,2.222,顺丰控股 +2.2%
快递,3日动能,1,圆通速递,600233,3.541416566626654,圆通速递 +3.5%
快递,3日动能,2,申通快递,002468,2.9832193909260507,申通快递 +3.0%
快递,3日动能,3,韵达股份,002120,2.402402402402415,韵达股份 +2.4%
快递,5日趋势,1,圆通速递,600233,0.7593457943925186,圆通速递 +0.8%
快递,5日趋势,2,顺丰控股,002352,-0.36596523330282293,顺丰控股 -0.4%
快递,5日趋势,3,韵达股份,002120,-0.8720930232558044,韵达股份 -0.9%
快递,核心中军,1,顺丰控股,002352,868961533.0,顺丰控股 8.7亿
快递,核心中军,2,圆通速递,600233,518247440.0,圆通速递 5.2亿
快递,核心中军,3,申通快递,002468,508116868.0,申通快递 5.1亿
成品家居,1日先锋,1,梦百合,603313,7.509,梦百合 +7.5%
成品家居,1日先锋,2,中源家居,603709,2.67,中源家居 +2.7%
成品家居,1日先锋,3,永艺股份,603600,1.659,永艺股份 +1.7%
成品家居,3日动能,1,梦百合,603313,18.31955922865014,梦百合 +18.3%
成品家居,3日动能,2,泰鹏智能,920132,4.16124837451235,泰鹏智能 +4.2%
成品家居,3日动能,3,趣睡科技,301336,4.107292539815588,趣睡科技 +4.1%
成品家居,5日趋势,1,梦百合,603313,33.8006230529595,梦百合 +33.8%
成品家居,5日趋势,2,泰鹏智能,920132,4.296875,泰鹏智能 +4.3%
成品家居,5日趋势,3,美克家居,600337,1.9292604501607746,美克家居 +1.9%
成品家居,核心中军,1,梦百合,603313,708290940.0,梦百合 7.1亿
成品家居,核心中军,2,顾家家居,603816,198296077.0,顾家家居 2.0亿
成品家居,核心中军,3,恒林股份,603661,143536651.0,恒林股份 1.4亿
房地产,1日先锋,1,华联控股,000036,9.976,华联控股 +10.0%
房地产,1日先锋,2,亚通股份,600692,5.431,亚通股份 +5.4%
房地产,1日先锋,3,世荣兆业,002016,4.58,世荣兆业 +4.6%
房地产,3日动能,1,华联控股,000036,14.039408866995085,华联控股 +14.0%
房地产,3日动能,2,粤宏远Ａ,000573,8.65671641791046,粤宏远Ａ +8.7%
房地产,3日动能,3,亚通股份,600692,6.026365348399243,亚通股份 +6.0%
房地产,5日趋势,1,华联控股,000036,11.298076923076916,华联控股 +11.3%
房地产,5日趋势,2,中洲控股,000042,8.493150684931505,中洲控股 +8.5%
房地产,5日趋势,3,粤宏远Ａ,000573,7.374631268436582,粤宏远Ａ +7.4%
房地产,核心中军,1,万通发展,600246,3031756155.0,万通发展 30.3亿
房地产,核心中军,2,盈新发展,000620,1106363564.0,盈新发展 11.1亿
房地产,核心中军,3,保利发展,600048,427870375.0,保利发展 4.3亿
房地产服务,1日先锋,1,中天服务,002188,3.212,中天服务 +3.2%
房地产服务,1日先锋,2,新大正,002968,2.433,新大正 +2.4%
房地产服务,1日先锋,3,世联行,002285,1.99,世联行 +2.0%
房地产服务,3日动能,1,招商积余,001914,3.1175059952038398,招商积余 +3.1%
房地产服务,3日动能,2,南都物业,603506,2.4058577405857706,南都物业 +2.4%
房地产服务,3日动能,3,世联行,002285,1.990049751243772,世联行 +2.0%
房地产服务,5日趋势,1,世联行,002285,3.015075376884413,世联行 +3.0%
房地产服务,5日趋势,2,南都物业,603506,2.298850574712641,南都物业 +2.3%
房地产服务,5日趋势,3,招商积余,001914,1.775147928994092,招商积余 +1.8%
房地产服务,核心中军,1,我爱我家,000560,103213298.0,我爱我家 1.0亿
房地产服务,核心中军,2,特发服务,300917,92078282.0,特发服务 0.9亿
房地产服务,核心中军,3,招商积余,001914,73324650.0,招商积余 0.7亿
房地产综合服务,1日先锋,1,珠江股份,600684,2.703,珠江股份 +2.7%
房地产综合服务,3日动能,1,珠江股份,600684,3.050847457627115,珠江股份 +3.1%
房地产综合服务,5日趋势,1,珠江股份,600684,3.050847457627115,珠江股份 +3.1%
房地产综合服务,核心中军,1,珠江股份,600684,42830149.0,珠江股份 0.4亿
摩托车及其他,1日先锋,1,涛涛车业,301345,6.994,涛涛车业 +7.0%
摩托车及其他,1日先锋,2,征和工业,003033,6.591,征和工业 +6.6%
摩托车及其他,1日先锋,3,新日股份,603787,1.62,新日股份 +1.6%
摩托车及其他,3日动能,1,春风动力,603129,3.604056983586257,春风动力 +3.6%
摩托车及其他,3日动能,2,钱江摩托,000913,2.83203125,钱江摩托 +2.8%
摩托车及其他,3日动能,3,征和工业,003033,2.158273381294973,征和工业 +2.2%
摩托车及其他,5日趋势,1,征和工业,003033,5.27876631079478,征和工业 +5.3%
摩托车及其他,5日趋势,2,涛涛车业,301345,3.5205026987835453,涛涛车业 +3.5%
摩托车及其他,5日趋势,3,春风动力,603129,2.9504539159870724,春风动力 +3.0%
摩托车及其他,核心中军,1,春风动力,603129,587106929.0,春风动力 5.9亿
摩托车及其他,核心中军,2,涛涛车业,301345,468572394.0,涛涛车业 4.7亿
摩托车及其他,核心中军,3,隆鑫通用,603766,300121103.0,隆鑫通用 3.0亿
改性塑料,1日先锋,1,道恩股份,002838,10.006,道恩股份 +10.0%
改性塑料,1日先锋,2,国恩股份,002768,8.386,国恩股份 +8.4%
改性塑料,1日先锋,3,聚石化学,688669,7.938,聚石化学 +7.9%
改性塑料,3日动能,1,道恩股份,002838,10.674336848833498,道恩股份 +10.7%
改性塑料,3日动能,2,禾昌聚合,920089,0.10121457489877805,禾昌聚合 +0.1%
改性塑料,3日动能,3,聚赛龙,301131,-0.35166240409206795,聚赛龙 -0.4%
改性塑料,5日趋势,1,道恩股份,002838,5.579268292682937,道恩股份 +5.6%
改性塑料,5日趋势,2,聚石化学,688669,1.5862068965517118,聚石化学 +1.6%
改性塑料,5日趋势,3,江苏博云,301003,-0.9924109748978394,江苏博云 -1.0%
改性塑料,核心中军,1,国恩股份,002768,998536757.0,国恩股份 10.0亿
改性塑料,核心中军,2,金发科技,600143,641649786.0,金发科技 6.4亿
改性塑料,核心中军,3,道恩股份,002838,456895356.0,道恩股份 4.6亿
教育出版,1日先锋,1,世纪天鸿,300654,5.458,世纪天鸿 +5.5%
教育出版,1日先锋,2,新华文轩,601811,1.729,新华文轩 +1.7%
教育出版,1日先锋,3,龙版传媒,605577,1.552,龙版传媒 +1.6%
教育出版,3日动能,1,世纪天鸿,300654,5.767350928641246,世纪天鸿 +5.8%
教育出版,3日动能,2,新华文轩,601811,4.067197170645431,新华文轩 +4.1%
教育出版,3日动能,3,南方传媒,601900,2.780269058295959,南方传媒 +2.8%
教育出版,5日趋势,1,世纪天鸿,300654,18.510405257393202,世纪天鸿 +18.5%
教育出版,5日趋势,2,新华文轩,601811,3.0647985989492144,新华文轩 +3.1%
教育出版,5日趋势,3,凤凰传媒,601928,2.872928176795586,凤凰传媒 +2.9%
教育出版,核心中军,1,世纪天鸿,300654,253452870.0,世纪天鸿 2.5亿
教育出版,核心中军,2,中南传媒,601098,108360895.0,中南传媒 1.1亿
教育出版,核心中军,3,南方传媒,601900,92541143.0,南方传媒 0.9亿
数字媒体,1日先锋,1,风语筑,603466,10.047,风语筑 +10.0%
数字媒体,1日先锋,2,凡拓数创,301313,2.291,凡拓数创 +2.3%
数字媒体,1日先锋,3,视觉中国,000681,-3.224,视觉中国 -3.2%
数字媒体,3日动能,1,风语筑,603466,2.471315092674309,风语筑 +2.5%
数字媒体,3日动能,2,视觉中国,000681,-6.400437636761502,视觉中国 -6.4%
数字媒体,3日动能,3,凡拓数创,301313,-8.512195121951226,凡拓数创 -8.5%
数字媒体,5日趋势,1,风语筑,603466,-0.17196904557180703,风语筑 -0.2%
数字媒体,5日趋势,2,视觉中国,000681,-6.400437636761502,视觉中国 -6.4%
数字媒体,5日趋势,3,凡拓数创,301313,-12.277829747427504,凡拓数创 -12.3%
数字媒体,核心中军,1,风语筑,603466,670348312.0,风语筑 6.7亿
数字媒体,核心中军,2,视觉中国,000681,491684104.0,视觉中国 4.9亿
数字媒体,核心中军,3,凡拓数创,301313,235553217.0,凡拓数创 2.4亿
文化用品,1日先锋,1,齐心集团,002301,4.242,齐心集团 +4.2%
文化用品,1日先锋,2,广博股份,002103,2.573,广博股份 +2.6%
文化用品,1日先锋,3,创源股份,300703,2.363,创源股份 +2.4%
文化用品,3日动能,1,创源股份,300703,1.9480519480519431,创源股份 +1.9%
文化用品,3日动能,2,广博股份,002103,1.7006802721088565,广博股份 +1.7%
文化用品,3日动能,3,晨光股份,603899,1.0757717492984042,晨光股份 +1.1%
文化用品,5日趋势,1,明月镜片,301101,0.9554140127388422,明月镜片 +1.0%
文化用品,5日趋势,2,广博股份,002103,0.8431703204047292,广博股份 +0.8%
文化用品,5日趋势,3,晨光股份,603899,0.6052141527001842,晨光股份 +0.6%
文化用品,核心中军,1,齐心集团,002301,150861923.0,齐心集团 1.5亿
文化用品,核心中军,2,晨光股份,603899,90561104.0,晨光股份 0.9亿
文化用品,核心中军,3,创源股份,300703,65717830.0,创源股份 0.7亿
文字媒体,1日先锋,1,掌阅科技,603533,-1.634,掌阅科技 -1.6%
文字媒体,1日先锋,2,中文在线,300364,-2.603,中文在线 -2.6%
文字媒体,3日动能,1,掌阅科技,603533,-4.393859184753845,掌阅科技 -4.4%
文字媒体,3日动能,2,中文在线,300364,-6.206329634196461,中文在线 -6.2%
文字媒体,5日趋势,1,中文在线,300364,3.3982782057091043,中文在线 +3.4%
文字媒体,5日趋势,2,掌阅科技,603533,-0.660066006600668,掌阅科技 -0.7%
文字媒体,核心中军,1,中文在线,300364,751967122.0,中文在线 7.5亿
文字媒体,核心中军,2,掌阅科技,603533,286555982.0,掌阅科技 2.9亿
旅游及景区,1日先锋,1,大连圣亚,600593,2.803,大连圣亚 +2.8%
旅游及景区,1日先锋,2,三峡旅游,002627,2.722,三峡旅游 +2.7%
旅游及景区,1日先锋,3,凯撒旅业,000796,1.983,凯撒旅业 +2.0%
旅游及景区,3日动能,1,大连圣亚,600593,4.666666666666663,大连圣亚 +4.7%
旅游及景区,3日动能,2,中青旅,600138,4.216867469879526,中青旅 +4.2%
旅游及景区,3日动能,3,曲江文旅,600706,1.3372956909361022,曲江文旅 +1.3%
旅游及景区,5日趋势,1,岭南控股,000524,inf,岭南控股 +inf%
旅游及景区,5日趋势,2,大连圣亚,600593,8.365543898398675,大连圣亚 +8.4%
旅游及景区,5日趋势,3,中青旅,600138,4.060150375939853,中青旅 +4.1%
旅游及景区,核心中军,1,大连圣亚,600593,250723608.0,大连圣亚 2.5亿
旅游及景区,核心中军,2,宋城演艺,300144,202143724.0,宋城演艺 2.0亿
旅游及景区,核心中军,3,岭南控股,000524,172294589.0,岭南控股 1.7亿
旅游零售Ⅱ,1日先锋,1,珠免集团,600185,2.778,珠免集团 +2.8%
旅游零售Ⅱ,1日先锋,2,中国中免,601888,0.912,中国中免 +0.9%
旅游零售Ⅱ,3日动能,1,珠免集团,600185,1.8348623853211121,珠免集团 +1.8%
旅游零售Ⅱ,3日动能,2,中国中免,601888,-0.13728181996469635,中国中免 -0.1%
旅游零售Ⅱ,5日趋势,1,珠免集团,600185,2.0689655172414056,珠免集团 +2.1%
旅游零售Ⅱ,5日趋势,2,中国中免,601888,-0.0980969197567183,中国中免 -0.1%
旅游零售Ⅱ,核心中军,1,中国中免,601888,1023512110.0,中国中免 10.2亿
旅游零售Ⅱ,核心中军,2,珠免集团,600185,93832191.0,珠免集团 0.9亿
普钢,1日先锋,1,凌钢股份,600231,3.145,凌钢股份 +3.1%
普钢,1日先锋,2,中南股份,000717,1.932,中南股份 +1.9%
普钢,1日先锋,3,三钢闽光,002110,1.748,三钢闽光 +1.7%
普钢,3日动能,1,凌钢股份,600231,3.1446540880503138,凌钢股份 +3.1%
普钢,3日动能,2,中南股份,000717,2.4271844660194164,中南股份 +2.4%
普钢,3日动能,3,友发集团,601686,2.4193548387096753,友发集团 +2.4%
普钢,5日趋势,1,凌钢股份,600231,6.493506493506485,凌钢股份 +6.5%
普钢,5日趋势,2,友发集团,601686,1.8036072144288484,友发集团 +1.8%
普钢,5日趋势,3,中南股份,000717,1.4423076923076872,中南股份 +1.4%
普钢,核心中军,1,新兴铸管,000778,179307655.0,新兴铸管 1.8亿
普钢,核心中军,2,武进不锈,603878,72587088.0,武进不锈 0.7亿
普钢,核心中军,3,三钢闽光,002110,60864845.0,三钢闽光 0.6亿
有机硅,1日先锋,1,东岳硅材,300821,5.976,东岳硅材 +6.0%
有机硅,1日先锋,2,集泰股份,002909,3.268,集泰股份 +3.3%
有机硅,1日先锋,3,江瀚新材,603281,2.33,江瀚新材 +2.3%
有机硅,3日动能,1,集泰股份,002909,-0.21052631578947212,集泰股份 -0.2%
有机硅,3日动能,2,新亚强,603155,-4.706339945546478,新亚强 -4.7%
有机硅,3日动能,3,合盛硅业,603260,-13.654156113285742,合盛硅业 -13.7%
有机硅,5日趋势,1,东岳硅材,300821,-0.30042918454935563,东岳硅材 -0.3%
有机硅,5日趋势,2,集泰股份,002909,-1.4553014553014387,集泰股份 -1.5%
有机硅,5日趋势,3,新亚强,603155,-9.926470588235292,新亚强 -9.9%
有机硅,核心中军,1,东岳硅材,300821,3699721425.0,东岳硅材 37.0亿
有机硅,核心中军,2,回天新材,300041,575806640.0,回天新材 5.8亿
有机硅,核心中军,3,合盛硅业,603260,490920755.0,合盛硅业 4.9亿
